Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1617833444.4,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859
1617833444.5,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860
1617833444.6,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861,861
1617833444.7,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862
1617833444.8,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863
1617833444.9,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864
1617833445.0,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865,865
1617833445.1,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866,866
1617833445.2,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867
1617833445.3,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868
1617833445.4,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869
1617833445.5,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870
1617833445.6,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871
1617833445.7,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872
1617833445.8,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873
1617833445.9,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874,874
1617833446.0,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875,875
1617833446.1,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876
1617833446.2,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877,877
1617833446.3,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878,878
1617833446.4,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879
1617833446.5,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880,880
1617833446.6,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881,881
1617833446.7,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882
1617833446.8,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883
1617833446.9,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884
1617833447.0,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885
1617833447.1,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886
1617833447.2,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887
1617833447.3,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888,888
1617833447.4,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889
1617833447.5,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890
1617833447.6,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891
1617833447.7,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892
1617833447.8,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893
1617833447.9,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894
1617833448.0,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895,895
1617833448.1,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896
1617833448.2,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897,897
1617833448.3,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898,898
1617833448.4,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899
1617833448.5,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900
1617833448.6,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901,901
1617833448.7,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902
1617833448.8,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903
1617833448.9,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904,904
1617833449.0,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905
1617833449.1,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906,906
1617833449.2,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907,907
1617833449.3,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908,908
1617833449.4,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909
1617833449.5,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910
1617833449.6,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911,911
1617833449.7,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912
1617833449.8,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913,913
1617833449.9,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914,914
1617833450.0,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915
1617833450.1,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916,916
1617833450.2,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917,917
1617833450.3,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918
1617833450.4,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919
1617833450.5,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920,920
1617833450.6,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921
1617833450.7,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922
1617833450.8,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923
1617833450.9,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924
1617833451.0,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925
1617833451.1,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926
1617833451.2,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927
1617833451.3,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928
1617833451.4,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929
1617833451.5,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930,930
1617833451.6,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931
1617833451.7,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932,932
1617833451.8,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933,933
1617833451.9,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934
1617833452.0,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935
1617833452.1,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936
1617833452.2,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937,937
1617833452.3,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938,938
1617833452.4,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939,939
1617833452.5,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940
1617833452.6,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941
1617833452.7,942,942,942,942,942,942,942,942,942,942,942,942,942,942,942,942,942,942,942,942
1617833452.8,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943,943
1617833452.9,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944,944
1617833453.0,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945
1617833453.1,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946
1617833453.2,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947,947
1617833453.3,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948
1617833453.4,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949,949
1617833453.5,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950,950
1617833453.6,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951
1617833453.7,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952
1617833453.8,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953,953
1617833453.9,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954
1617833454.0,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955,955
1617833454.1,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956,956
1617833454.2,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957
1617833454.3,958,958,958,958,958,958,958,958,958,958,958,958,958,958,958,958,958,958,958,958
1617833454.4,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959,959
1617833454.5,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960
1617833454.6,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961,961
1617833454.7,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962,962
1617833454.8,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963,963
1617833454.9,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964
1617833455.0,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965
1617833455.1,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966
1617833455.2,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967
1617833455.3,968,968,968,968,968,968,968,968,968,968,968,968,968,968,968,968,968,968,968,968
1617833455.4,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969
1617833455.5,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970,970
1617833455.6,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971,971
1617833455.7,972,972,972,972,972,972,972,972,972,972,972,972,972,972,972,972,972,972,972,972
1617833455.8,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973,973
1617833455.9,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974
1617833456.0,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975,975
1617833456.1,976,976,976,976,976,976,976,976,976,976,976,976,976,976,976,976,976,976,976,976
1617833456.2,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977,977
1617833456.3,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978
1617833456.4,979,979,979,979,979,979,979,979,979,979,979,979,979,979,979,979,979,979,979,979
1617833456.5,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980,980
1617833456.6,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981
1617833456.7,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982
1617833456.8,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983,983
1617833456.9,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984,984
1617833457.0,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985,985
1617833457.1,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986,986
1617833457.2,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987,987
1617833457.3,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988
1617833457.4,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989
1617833457.5,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990
1617833457.6,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991,991
1617833457.7,992,992,992,992,992,992,992,992,992,992,992,992,992,992,992,992,992,992,992,992
1617833457.8,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993,993
1617833457.9,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994,994
1617833458.0,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995,995
1617833458.1,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996,996
1617833458.2,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997,997
1617833458.3,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998
1617833458.4,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999,999
1617833458.5,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1617833458.6,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001,1001
1617833458.7,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002
1617833458.8,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003
1617833458.9,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004
1617833459.0,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005,1005
1617833459.1,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006
1617833459.2,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007
1617833459.3,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008,1008
1617833459.4,1009,1009,1009,1009,1009,1009,1009,1009,1009,1009,1009,1009,1009,1009,1009,1009,1009,1009,1009,1009
1617833459.5,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010,1010
1617833459.6,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011
1617833459.7,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012
1617833459.8,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013,1013
1617833459.9,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014,1014
1617833460.0,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015,1015
1617833460.1,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016
1617833460.2,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017,1017
1617833460.3,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018,1018
1617833460.4,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019,1019
1617833460.5,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020,1020
1617833460.6,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021
1617833460.7,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
1617833460.8,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
1617833460.9,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024,1024
1617833461.0,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025,1025
1617833461.1,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026,1026
1617833461.2,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027,1027
1617833461.3,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028,1028
1617833461.4,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029,1029
1617833461.5,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030
1617833461.6,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031,1031
1617833461.7,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032,1032
1617833461.8,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033,1033
1617833461.9,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034,1034
1617833462.0,1035,1035,1035,1035,1035,1035,1035,1035,1035,1035,1035,1035,1035,1035,1035,1035,1035,1035,1035,1035
1617833462.1,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036,1036
1617833462.2,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037,1037
1617833462.3,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038
